Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,519620,-,-,-,44.37,-103.62,-7,1408,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle,Pressure,Dew Point
2013,12,6,9,30,293,68,806,1.2000000000000002,-19,73.77,860,-25
2013,12,6,10,30,391,81,868,1.2000000000000002,-18,69.14,860,-25
2013,12,6,11,30,434,89,884,1.2000000000000002,-17,67.03,860,-24
2013,12,6,12,30,419,89,871,1.3,-17,67.7,860,-24
2013,12,6,13,30,348,81,822,1.4000000000000001,-17,71.06,860,-24
2013,12,6,14,30,228,64,717,1.4000000000000001,-17,76.75,860,-24
2013,12,6,15,30,82,36,463,1.2000000000000002,-18,84.26,860,-24
2013,12,6,16,30,0,0,0,1.1,-19,93.11,860,-25
2013,12,6,17,30,0,0,0,0.9,-20,102.89,860,-25
2013,12,6,18,30,0,0,0,0.7000000000000001,-20,113.27,860,-25
2013,12,6,19,30,0,0,0,0.6000000000000001,-21,123.94,860,-26
2013,12,6,20,30,0,0,0,0.5,-21,134.59,860,-26
2013,12,6,21,30,0,0,0,0.5,-21,144.70000000000002,860,-26
2013,12,6,22,30,0,0,0,0.5,-21,153.24,860,-26
2013,12,6,23,30,0,0,0,0.5,-21,158.01,860,-26
2013,12,7,0,30,0,0,0,0.5,-21,156.45000000000002,860,-26
2013,12,7,1,30,0,0,0,0.5,-22,149.55,860,-26
2013,12,7,2,30,0,0,0,0.5,-22,140.09,860,-26
2013,12,7,3,30,0,0,0,0.5,-22,129.65,860,-26
2013,12,7,4,30,0,0,0,0.6000000000000001,-22,118.95,860,-26
2013,12,7,5,30,0,0,0,0.8,-22,108.39,860,-26
2013,12,7,6,30,0,0,0,0.9,-23,98.26,860,-26
2013,12,7,7,30,16,13,153,1.1,-22,88.88,860,-26
2013,12,7,8,30,150,48,623,1.4000000000000001,-20,80.61,860,-25
2013,12,7,9,30,287,68,789,1.7000000000000002,-19,73.91,860,-24
2013,12,7,10,30,384,80,857,1.9000000000000001,-17,69.27,860,-23
2013,12,7,11,30,428,86,880,2,-16,67.15,860,-22
2013,12,7,12,30,414,82,879,2.1,-16,67.8,860,-21
2013,12,7,13,30,344,73,840,2.2,-16,71.14,860,-21
2013,12,7,14,30,196,45,661,2.2,-16,76.8,850,-21
2013,12,7,15,30,69,37,329,2.1,-17,84.29,850,-21
2013,12,7,16,30,0,0,0,2,-18,93.12,850,-21
2013,12,7,17,30,0,0,0,2,-18,102.89,850,-21
2013,12,7,18,30,0,0,0,1.9000000000000001,-18,113.26,850,-21
2013,12,7,19,30,0,0,0,1.8,-18,123.94,850,-21
2013,12,7,20,30,0,0,0,1.6,-18,134.58,850,-21
2013,12,7,21,30,0,0,0,1.6,-18,144.70000000000002,850,-21
2013,12,7,22,30,0,0,0,1.5,-18,153.28,850,-21
2013,12,7,23,30,0,0,0,1.3,-18,158.1,850,-21
2013,12,8,0,30,0,0,0,1.2000000000000002,-17,156.59,850,-21
2013,12,8,1,30,0,0,0,1.1,-17,149.70000000000002,850,-21
2013,12,8,2,30,0,0,0,0.9,-17,140.24,850,-21
2013,12,8,3,30,0,0,0,0.6000000000000001,-17,129.8,850,-21
2013,12,8,4,30,0,0,0,0.4,-17,119.10000000000001,850,-21
2013,12,8,5,30,0,0,0,0.6000000000000001,-17,108.53,850,-21
2013,12,8,6,30,0,0,0,1,-17,98.41,850,-21
2013,12,8,7,30,0,0,0,1.6,-17,89.02,850,-21
2013,12,8,8,30,140,58,510,2.1,-16,80.76,850,-21
2013,12,8,9,30,274,85,685,2.5,-16,74.05,850,-21
2013,12,8,10,30,373,97,782,2.8000000000000003,-15,69.4,850,-21
2013,12,8,11,30,424,91,861,3,-14,67.26,850,-21
2013,12,8,12,30,420,77,909,3.2,-13,67.89,850,-21
2013,12,8,13,30,353,63,899,3.3000000000000003,-13,71.2,850,-21
2013,12,8,14,30,233,50,806,3,-13,76.84,850,-22
2013,12,8,15,30,84,30,548,2.7,-15,84.31,850,-21
2013,12,8,16,30,0,0,0,2.6,-16,93.13,850,-20
2013,12,8,17,30,0,0,0,2.9000000000000004,-16,102.89,850,-19
2013,12,8,18,30,0,0,0,3.1,-16,113.25,850,-19
2013,12,8,19,30,0,0,0,3.1,-16,123.92,850,-19
2013,12,8,20,30,0,0,0,3.1,-16,134.57,850,-19
2013,12,8,21,30,0,0,0,3.2,-16,144.71,850,-19
2013,12,8,22,30,0,0,0,3.3000000000000003,-16,153.31,850,-20
2013,12,8,23,30,0,0,0,3.5,-16,158.19,850,-20
2013,12,9,0,30,0,0,0,3.6,-17,156.71,850,-21
2013,12,9,1,30,0,0,0,3.5,-17,149.84,850,-22
2013,12,9,2,30,0,0,0,3,-17,140.38,850,-22
2013,12,9,3,30,0,0,0,2.4000000000000004,-17,129.94,850,-22
2013,12,9,4,30,0,0,0,1.9000000000000001,-18,119.24000000000001,850,-23
2013,12,9,5,30,0,0,0,1.8,-19,108.67,850,-23
2013,12,9,6,30,0,0,0,2,-20,98.55,850,-23
2013,12,9,7,30,0,0,0,2.2,-18,89.16,850,-23
2013,12,9,8,30,151,40,702,2.5,-15,80.89,850,-22
2013,12,9,9,30,289,57,850,2.9000000000000004,-12,74.18,850,-19
2013,12,9,10,30,386,67,912,3.3000000000000003,-10,69.51,850,-18
2013,12,9,11,30,283,153,339,3.6,-8,67.36,850,-18
2013,12,9,12,30,321,108,569,3.7,-7,67.97,850,-18
2013,12,9,13,30,178,137,128,4.1000000000000005,-7,71.26,850,-16
2013,12,9,14,30,115,91,108,4.7,-7,76.87,850,-13
2013,12,9,15,30,41,36,45,4.9,-7,84.32000000000001,850,-11
2013,12,9,16,30,0,0,0,4.6000000000000005,-8,93.13,850,-10
2013,12,9,17,30,0,0,0,4.4,-8,102.88,850,-11
2013,12,9,18,30,0,0,0,4.3,-8,113.23,850,-11
2013,12,9,19,30,0,0,0,4,-8,123.9,850,-11
2013,12,9,20,30,0,0,0,3.6,-8,134.55,850,-11
2013,12,9,21,30,0,0,0,2.9000000000000004,-9,144.70000000000002,850,-11
2013,12,9,22,30,0,0,0,2.3000000000000003,-9,153.34,850,-11
2013,12,9,23,30,0,0,0,1.8,-9,158.26,850,-11
2013,12,10,0,30,0,0,0,1.6,-9,156.84,850,-11
2013,12,10,1,30,0,0,0,1.6,-10,149.97,850,-11
2013,12,10,2,30,0,0,0,1.7000000000000002,-10,140.52,850,-11
2013,12,10,3,30,0,0,0,2.1,-10,130.08,850,-12
2013,12,10,4,30,0,0,0,2.4000000000000004,-10,119.38,850,-12
2013,12,10,5,30,0,0,0,2.4000000000000004,-10,108.81,850,-13
2013,12,10,6,30,0,0,0,2.4000000000000004,-10,98.68,850,-13
2013,12,10,7,30,0,0,0,2.6,-9,89.3,850,-13
2013,12,10,8,30,108,46,400,2.7,-7,81.03,850,-12
2013,12,10,9,30,159,109,183,2.9000000000000004,-6,74.3,850,-11
2013,12,10,10,30,167,145,62,3.1,-5,69.63,850,-9
2013,12,10,11,30,220,169,133,3.3000000000000003,-4,67.45,850,-8
2013,12,10,12,30,298,130,449,3.3000000000000003,-4,68.04,850,-7
2013,12,10,13,30,55,55,0,3.2,-4,71.3,850,-7
2013,12,10,14,30,111,90,91,3,-5,76.9,850,-7
2013,12,10,15,30,38,35,23,2.9000000000000004,-7,84.33,850,-8
2013,12,10,16,30,0,0,0,2.7,-9,93.12,850,-9
2013,12,10,17,30,0,0,0,2.4000000000000004,-10,102.86,860,-11
2013,12,10,18,30,0,0,0,2.1,-11,113.21000000000001,860,-13
2013,12,10,19,30,0,0,0,1.9000000000000001,-12,123.87,860,-15
2013,12,10,20,30,0,0,0,1.8,-13,134.53,860,-16
2013,12,10,21,30,0,0,0,1.7000000000000002,-14,144.69,860,-16
2013,12,10,22,30,0,0,0,1.6,-14,153.36,860,-17
2013,12,10,23,30,0,0,0,1.4000000000000001,-14,158.33,860,-17
2013,12,11,0,30,0,0,0,1.3,-15,156.95000000000002,860,-18
2013,12,11,1,30,0,0,0,1.2000000000000002,-15,150.11,860,-18
2013,12,11,2,30,0,0,0,1,-14,140.65,860,-17
2013,12,11,3,30,0,0,0,0.9,-14,130.21,860,-16
2013,12,11,4,30,0,0,0,0.8,-14,119.51,860,-16
2013,12,11,5,30,0,0,0,1,-14,108.95,860,-15
2013,12,11,6,30,0,0,0,1.2000000000000002,-14,98.82000000000001,860,-15
2013,12,11,7,30,0,0,0,1.5,-13,89.43,860,-15
2013,12,11,8,30,88,54,221,1.9000000000000001,-10,81.15,860,-14
2013,12,11,9,30,275,57,812,2.1,-7,74.42,860,-13
2013,12,11,10,30,372,65,885,2.3000000000000003,-5,69.73,860,-11
2013,12,11,11,30,416,69,908,2.4000000000000004,-3,67.54,860,-10
2013,12,11,12,30,403,68,899,2.5,-2,68.1,860,-9
2013,12,11,13,30,336,61,857,2.3000000000000003,-2,71.35000000000001,860,-9
2013,12,11,14,30,187,49,610,1.9000000000000001,-3,76.92,860,-8
2013,12,11,15,30,69,32,374,1.6,-5,84.33,860,-8
2013,12,11,16,30,0,0,0,1.5,-6,93.11,860,-10
2013,12,11,17,30,0,0,0,1.6,-7,102.83,860,-11
2013,12,11,18,30,0,0,0,1.5,-7,113.18,860,-11
2013,12,11,19,30,0,0,0,1.4000000000000001,-7,123.84,860,-11
2013,12,11,20,30,0,0,0,1.3,-8,134.5,860,-11
2013,12,11,21,30,0,0,0,1.3,-8,144.67000000000002,860,-12
2013,12,11,22,30,0,0,0,1.3,-8,153.36,860,-12
2013,12,11,23,30,0,0,0,1.4000000000000001,-8,158.39000000000001,860,-12
2013,12,12,0,30,0,0,0,1.4000000000000001,-8,157.06,860,-12
2013,12,12,1,30,0,0,0,1.5,-8,150.23,860,-12
2013,12,12,2,30,0,0,0,1.6,-7,140.78,860,-12
2013,12,12,3,30,0,0,0,1.6,-7,130.34,860,-12
2013,12,12,4,30,0,0,0,1.6,-7,119.64,860,-11
2013,12,12,5,30,0,0,0,1.6,-7,109.08,860,-11
2013,12,12,6,30,0,0,0,1.7000000000000002,-6,98.95,860,-11
2013,12,12,7,30,0,0,0,1.8,-5,89.55,860,-10
2013,12,12,8,30,52,52,0,2,-3,81.27,860,-9
2013,12,12,9,30,150,109,156,1.9000000000000001,-1,74.53,860,-7
2013,12,12,10,30,222,144,223,1.7000000000000002,0,69.83,860,-5
2013,12,12,11,30,405,61,903,1.5,2,67.62,860,-4
2013,12,12,12,30,393,60,897,1.3,3,68.16,850,-4
2013,12,12,13,30,327,55,855,1,2,71.38,850,-3
2013,12,12,14,30,216,45,759,0.8,1,76.93,850,-1
2013,12,12,15,30,79,27,536,0.8,-1,84.33,850,-2
2013,12,12,16,30,0,0,0,0.9,-2,93.09,850,-5
2013,12,12,17,30,0,0,0,1,-2,102.8,850,-5
2013,12,12,18,30,0,0,0,1.1,-2,113.14,850,-5
2013,12,12,19,30,0,0,0,1.2000000000000002,-2,123.8,850,-6
2013,12,12,20,30,0,0,0,1.2000000000000002,-3,134.46,850,-7
2013,12,12,21,30,0,0,0,1.1,-3,144.64000000000001,850,-7
2013,12,12,22,30,0,0,0,0.9,-4,153.37,850,-7
2013,12,12,23,30,0,0,0,0.9,-4,158.44,850,-7
2013,12,13,0,30,0,0,0,0.9,-5,157.16,850,-7
2013,12,13,1,30,0,0,0,0.9,-5,150.35,850,-7
2013,12,13,2,30,0,0,0,0.9,-5,140.91,850,-7
2013,12,13,3,30,0,0,0,1,-5,130.47,850,-7
2013,12,13,4,30,0,0,0,1,-5,119.77,850,-8
2013,12,13,5,30,0,0,0,0.9,-6,109.2,850,-8
2013,12,13,6,30,0,0,0,0.9,-6,99.07000000000001,850,-8
2013,12,13,7,30,0,0,0,1,-5,89.67,850,-7
2013,12,13,8,30,78,55,151,1.2000000000000002,-3,81.39,850,-6
2013,12,13,9,30,102,98,16,1.4000000000000001,-1,74.64,850,-5
2013,12,13,10,30,236,138,286,1.4000000000000001,0,69.92,850,-4
2013,12,13,11,30,306,129,467,1.4000000000000001,0,67.69,850,-3
2013,12,13,12,30,259,152,288,1.4000000000000001,0,68.21000000000001,850,-3
2013,12,13,13,30,168,135,104,1.3,0,71.41,850,-3
2013,12,13,14,30,100,88,52,1.2000000000000002,-1,76.94,850,-3
2013,12,13,15,30,35,34,13,1,-2,84.32000000000001,850,-3
2013,12,13,16,30,0,0,0,0.9,-3,93.06,850,-3
2013,12,13,17,30,0,0,0,1,-4,102.77,850,-4
2013,12,13,18,30,0,0,0,1.1,-4,113.10000000000001,850,-4
2013,12,13,19,30,0,0,0,1,-5,123.75,850,-4
2013,12,13,20,30,0,0,0,0.9,-5,134.42000000000002,860,-5
2013,12,13,21,30,0,0,0,1,-5,144.61,860,-5
2013,12,13,22,30,0,0,0,1.2000000000000002,-5,153.36,860,-5
2013,12,13,23,30,0,0,0,1.5,-6,158.49,860,-5
2013,12,14,0,30,0,0,0,1.6,-6,157.25,860,-6
2013,12,14,1,30,0,0,0,1.7000000000000002,-6,150.47,860,-6
2013,12,14,2,30,0,0,0,1.7000000000000002,-6,141.03,860,-6
2013,12,14,3,30,0,0,0,1.8,-6,130.59,860,-7
2013,12,14,4,30,0,0,0,1.7000000000000002,-6,119.89,860,-7
2013,12,14,5,30,0,0,0,1.7000000000000002,-6,109.32000000000001,860,-7
2013,12,14,6,30,0,0,0,1.8,-6,99.19,860,-7
2013,12,14,7,30,0,0,0,2,-5,89.79,860,-7
2013,12,14,8,30,128,38,609,2.2,-3,81.5,860,-6
2013,12,14,9,30,133,107,96,2.2,-1,74.74,860,-4
2013,12,14,10,30,354,65,843,2.2,0,70.01,860,-3
2013,12,14,11,30,398,70,867,2.3000000000000003,0,67.76,860,-2
2013,12,14,12,30,330,86,658,2.3000000000000003,1,68.25,850,-2
2013,12,14,13,30,226,120,335,2.1,1,71.43,850,-2
2013,12,14,14,30,156,75,358,1.9000000000000001,0,76.94,850,-2
2013,12,14,15,30,56,37,195,1.8,0,84.3,850,-1
2013,12,14,16,30,0,0,0,1.8,0,93.03,850,-1
2013,12,14,17,30,0,0,0,2,0,102.73,850,-2
2013,12,14,18,30,0,0,0,2.4000000000000004,0,113.05,850,-2
2013,12,14,19,30,0,0,0,2.7,0,123.7,850,-2
2013,12,14,20,30,0,0,0,2.8000000000000003,0,134.37,850,-2
2013,12,14,21,30,0,0,0,2.7,0,144.57,850,-2
2013,12,14,22,30,0,0,0,2.6,0,153.35,850,-2
2013,12,14,23,30,0,0,0,2.4000000000000004,0,158.52,850,-2
2013,12,15,0,30,0,0,0,2.3000000000000003,-1,157.34,850,-2
2013,12,15,1,30,0,0,0,2.5,0,150.58,850,-2
2013,12,15,2,30,0,0,0,2.6,0,141.15,850,-2
2013,12,15,3,30,0,0,0,2.6,0,130.71,850,-2
2013,12,15,4,30,0,0,0,2.7,0,120.01,850,-2
2013,12,15,5,30,0,0,0,2.6,0,109.44,850,-3
2013,12,15,6,30,0,0,0,2.5,0,99.3,850,-3
2013,12,15,7,30,0,0,0,2.6,0,89.9,850,-2
2013,12,15,8,30,44,44,0,2.7,0,81.60000000000001,850,-2
2013,12,15,9,30,138,107,116,2.7,2,74.83,850,-2
2013,12,15,10,30,229,139,264,2.8000000000000003,3,70.08,850,-1
2013,12,15,11,30,239,164,196,2.9000000000000004,4,67.82000000000001,850,-1
2013,12,15,12,30,316,106,567,2.7,4,68.29,850,-1
2013,12,15,13,30,281,69,666,2.4000000000000004,4,71.44,850,-1
2013,12,15,14,30,179,58,537,2.2,3,76.93,850,-1
2013,12,15,15,30,65,33,318,2.2,1,84.27,850,-1
2013,12,15,16,30,0,0,0,2.4000000000000004,1,92.99,850,-2
2013,12,15,17,30,0,0,0,2.6,1,102.68,850,-2
2013,12,15,18,30,0,0,0,2.7,1,113,850,-1
2013,12,15,19,30,0,0,0,2.8000000000000003,1,123.65,850,-1
2013,12,15,20,30,0,0,0,2.8000000000000003,1,134.32,850,-1
2013,12,15,21,30,0,0,0,2.7,0,144.53,850,-1
2013,12,15,22,30,0,0,0,2.7,0,153.32,850,-1
2013,12,15,23,30,0,0,0,2.8000000000000003,0,158.55,850,-1
2013,12,16,0,30,0,0,0,2.9000000000000004,0,157.42000000000002,850,-1
2013,12,16,1,30,0,0,0,3,0,150.68,850,-1
2013,12,16,2,30,0,0,0,2.9000000000000004,0,141.26,850,-1
2013,12,16,3,30,0,0,0,2.3000000000000003,0,130.83,850,-1
2013,12,16,4,30,0,0,0,1.6,0,120.12,850,-1
2013,12,16,5,30,0,0,0,1.3,-1,109.55,850,-2
2013,12,16,6,30,0,0,0,1.2000000000000002,-2,99.41,850,-2
2013,12,16,7,30,0,0,0,1.4000000000000001,-1,90.01,850,-2
2013,12,16,8,30,87,54,224,1.7000000000000002,0,81.7,860,-1
2013,12,16,9,30,181,98,316,1.9000000000000001,1,74.92,860,0
2013,12,16,10,30,273,107,488,2,2,70.15,860,0
2013,12,16,11,30,300,131,448,1.9000000000000001,3,67.87,850,0
2013,12,16,12,30,299,122,479,1.7000000000000002,3,68.31,850,0
2013,12,16,13,30,212,127,266,1.6,2,71.44,850,0
2013,12,16,14,30,151,80,314,1.7000000000000002,1,76.91,850,0
2013,12,16,15,30,55,37,183,2,0,84.24,850,-1
2013,12,16,16,30,0,0,0,2.4000000000000004,0,92.95,850,-2
2013,12,16,17,30,0,0,0,2.9000000000000004,-1,102.63,860,-2
2013,12,16,18,30,0,0,0,2.9000000000000004,-1,112.94,860,-2
2013,12,16,19,30,0,0,0,2.5,-1,123.59,860,-2
2013,12,16,20,30,0,0,0,2,-2,134.26,860,-2
2013,12,16,21,30,0,0,0,1.6,-2,144.48,860,-2
2013,12,16,22,30,0,0,0,1.3,-2,153.3,860,-2
2013,12,16,23,30,0,0,0,1,-3,158.57,860,-3
2013,12,17,0,30,0,0,0,1,-4,157.49,860,-4
2013,12,17,1,30,0,0,0,1.1,-5,150.78,860,-5
2013,12,17,2,30,0,0,0,1.2000000000000002,-5,141.37,860,-5
2013,12,17,3,30,0,0,0,1.3,-5,130.94,860,-6
2013,12,17,4,30,0,0,0,1.3,-4,120.24000000000001,860,-6
2013,12,17,5,30,0,0,0,1.3,-4,109.66,860,-6
2013,12,17,6,30,0,0,0,1.2000000000000002,-4,99.52,860,-5
2013,12,17,7,30,0,0,0,1.2000000000000002,-3,90.11,860,-5
2013,12,17,8,30,85,49,250,1.4000000000000001,-1,81.79,860,-3
2013,12,17,9,30,254,52,781,1.5,1,75,860,-2
2013,12,17,10,30,351,62,853,1.5,3,70.22,860,-2
2013,12,17,11,30,399,69,876,1.5,4,67.91,860,-2
2013,12,17,12,30,390,68,873,1.4000000000000001,5,68.33,850,-2
2013,12,17,13,30,326,62,830,1.3,4,71.44,850,-1
2013,12,17,14,30,217,49,740,1.4000000000000001,3,76.89,850,0
2013,12,17,15,30,80,28,513,1.6,2,84.2,850,-1
2013,12,17,16,30,0,0,0,2,1,92.9,850,-2
2013,12,17,17,30,0,0,0,2.3000000000000003,1,102.57000000000001,850,-3
2013,12,17,18,30,0,0,0,2.5,2,112.87,850,-3
2013,12,17,19,30,0,0,0,2.5,2,123.52,850,-3
2013,12,17,20,30,0,0,0,2.5,2,134.19,850,-3
2013,12,17,21,30,0,0,0,2.5,1,144.42000000000002,850,-2
2013,12,17,22,30,0,0,0,2.5,1,153.26,850,-2
2013,12,17,23,30,0,0,0,2.5,1,158.58,850,-2
2013,12,18,0,30,0,0,0,2.4000000000000004,1,157.56,850,-3
2013,12,18,1,30,0,0,0,2.2,0,150.87,850,-3
2013,12,18,2,30,0,0,0,2,0,141.47,850,-3
2013,12,18,3,30,0,0,0,2,0,131.04,850,-3
2013,12,18,4,30,0,0,0,1.9000000000000001,0,120.34,850,-4
2013,12,18,5,30,0,0,0,1.8,0,109.77,850,-4
2013,12,18,6,30,0,0,0,1.7000000000000002,0,99.62,850,-4
2013,12,18,7,30,0,0,0,1.6,0,90.2,850,-4
2013,12,18,8,30,122,35,614,1.8,2,81.88,850,-3
2013,12,18,9,30,198,77,470,2,4,75.07000000000001,850,-2
2013,12,18,10,30,284,95,561,1.9000000000000001,6,70.27,850,-1
2013,12,18,11,30,396,64,883,1.9000000000000001,7,67.94,850,0
2013,12,18,12,30,387,65,871,1.8,7,68.34,850,0
2013,12,18,13,30,324,60,827,1.3,6,71.43,850,0
2013,12,18,14,30,215,49,729,0.8,3,76.86,850,0
2013,12,18,15,30,80,29,495,0.7000000000000001,0,84.15,850,0
2013,12,18,16,30,0,0,0,0.8,-1,92.84,850,-2
2013,12,18,17,30,0,0,0,0.9,-1,102.5,850,-2
2013,12,18,18,30,0,0,0,0.9,-2,112.8,850,-2
2013,12,18,19,30,0,0,0,1,-3,123.45,850,-2
2013,12,18,20,30,0,0,0,1.2000000000000002,-3,134.12,850,-2
2013,12,18,21,30,0,0,0,1.5,-3,144.36,850,-2
2013,12,18,22,30,0,0,0,1.8,-3,153.22,850,-2
2013,12,18,23,30,0,0,0,1.9000000000000001,-3,158.58,850,-3
2013,12,19,0,30,0,0,0,2.1,-3,157.61,850,-4
2013,12,19,1,30,0,0,0,2.3000000000000003,-4,150.96,850,-4
2013,12,19,2,30,0,0,0,2.6,-4,141.57,850,-5
2013,12,19,3,30,0,0,0,2.8000000000000003,-5,131.14000000000001,850,-6
2013,12,19,4,30,0,0,0,2.9000000000000004,-5,120.44,850,-7
2013,12,19,5,30,0,0,0,2.9000000000000004,-6,109.87,850,-8
2013,12,19,6,30,0,0,0,2.9000000000000004,-6,99.72,850,-8
2013,12,19,7,30,0,0,0,2.9000000000000004,-7,90.29,850,-9
2013,12,19,8,30,18,18,0,2.7,-7,81.96000000000001,850,-10
2013,12,19,9,30,32,32,0,2.5,-8,75.14,850,-10
2013,12,19,10,30,59,59,0,2.5,-8,70.32000000000001,850,-11
2013,12,19,11,30,100,100,0,2.4000000000000004,-9,67.97,850,-12
2013,12,19,12,30,115,115,0,2.3000000000000003,-10,68.35000000000001,850,-14
2013,12,19,13,30,166,135,97,2.1,-11,71.41,850,-15
2013,12,19,14,30,85,83,10,1.9000000000000001,-12,76.82000000000001,850,-16
2013,12,19,15,30,30,30,0,1.9000000000000001,-13,84.10000000000001,850,-16
2013,12,19,16,30,0,0,0,2,-13,92.78,850,-17
2013,12,19,17,30,0,0,0,2.1,-14,102.43,850,-17
2013,12,19,18,30,0,0,0,2.1,-14,112.73,850,-18
2013,12,19,19,30,0,0,0,1.9000000000000001,-14,123.37,850,-18
2013,12,19,20,30,0,0,0,1.7000000000000002,-15,134.04,850,-19
2013,12,19,21,30,0,0,0,1.5,-15,144.29,850,-19
2013,12,19,22,30,0,0,0,1.5,-15,153.17000000000002,850,-19
2013,12,19,23,30,0,0,0,1.5,-15,158.57,850,-19
2013,12,20,0,30,0,0,0,1.4000000000000001,-15,157.66,850,-19
2013,12,20,1,30,0,0,0,1.3,-15,151.04,850,-19
2013,12,20,2,30,0,0,0,1.2000000000000002,-15,141.66,850,-18
2013,12,20,3,30,0,0,0,1,-15,131.24,850,-18
2013,12,20,4,30,0,0,0,1.1,-16,120.54,850,-18
2013,12,20,5,30,0,0,0,1.2000000000000002,-16,109.96000000000001,850,-18
2013,12,20,6,30,0,0,0,1.3,-16,99.81,850,-18
2013,12,20,7,30,0,0,0,1.4000000000000001,-15,90.37,850,-18
2013,12,20,8,30,25,25,0,1.5,-12,82.03,850,-17
2013,12,20,9,30,264,52,826,1.5,-9,75.2,850,-15
2013,12,20,10,30,364,63,897,1.5,-6,70.36,850,-13
2013,12,20,11,30,413,69,917,1.6,-4,67.99,840,-12
2013,12,20,12,30,404,69,907,1.6,-3,68.35000000000001,840,-11
2013,12,20,13,30,259,96,508,1.5,-3,71.38,840,-11
2013,12,20,14,30,227,51,772,1,-5,76.78,840,-11
2013,12,20,15,30,87,30,551,0.8,-8,84.04,840,-11
2013,12,20,16,30,0,0,0,0.9,-10,92.71000000000001,840,-13
2013,12,20,17,30,0,0,0,1,-11,102.35000000000001,840,-14
2013,12,20,18,30,0,0,0,1,-11,112.65,840,-14
2013,12,20,19,30,0,0,0,1,-12,123.29,840,-15
2013,12,20,20,30,0,0,0,1,-12,133.96,840,-16
2013,12,20,21,30,0,0,0,1,-12,144.21,840,-16
2013,12,20,22,30,0,0,0,1,-12,153.11,840,-16
2013,12,20,23,30,0,0,0,1,-12,158.56,840,-16
2013,12,21,0,30,0,0,0,0.9,-12,157.70000000000002,840,-16
2013,12,21,1,30,0,0,0,0.8,-12,151.12,840,-16
2013,12,21,2,30,0,0,0,0.8,-12,141.75,840,-16
2013,12,21,3,30,0,0,0,0.9,-12,131.33,840,-16
2013,12,21,4,30,0,0,0,1.2000000000000002,-12,120.63,840,-16
2013,12,21,5,30,0,0,0,1.4000000000000001,-11,110.05,840,-15
2013,12,21,6,30,0,0,0,1.4000000000000001,-11,99.89,840,-14
2013,12,21,7,30,0,0,0,1.4000000000000001,-11,90.45,840,-14
2013,12,21,8,30,78,48,219,1.5,-10,82.10000000000001,840,-14
2013,12,21,9,30,152,101,201,1.6,-9,75.25,840,-13
2013,12,21,10,30,252,121,389,1.6,-8,70.4,840,-12
2013,12,21,11,30,400,71,878,1.5,-7,68,840,-11
2013,12,21,12,30,314,109,555,1.4000000000000001,-6,68.33,840,-10
2013,12,21,13,30,243,110,415,1.4000000000000001,-6,71.35000000000001,840,-10
2013,12,21,14,30,220,57,706,1.3,-7,76.73,840,-10
2013,12,21,15,30,83,35,456,1.2000000000000002,-8,83.98,850,-10
2013,12,21,16,30,0,0,0,1,-9,92.63,850,-11
2013,12,21,17,30,0,0,0,0.6000000000000001,-10,102.27,850,-11
2013,12,21,18,30,0,0,0,0.30000000000000004,-10,112.56,850,-11
2013,12,21,19,30,0,0,0,0.5,-10,123.2,850,-11
2013,12,21,20,30,0,0,0,0.9,-11,133.87,850,-12
2013,12,21,21,30,0,0,0,1.1,-11,144.13,850,-12
2013,12,21,22,30,0,0,0,1.4000000000000001,-12,153.05,850,-12
2013,12,21,23,30,0,0,0,1.6,-12,158.54,850,-12
2013,12,22,0,30,0,0,0,1.9000000000000001,-11,157.74,850,-12
2013,12,22,1,30,0,0,0,2.1,-11,151.19,850,-12
2013,12,22,2,30,0,0,0,1.9000000000000001,-11,141.83,850,-13
2013,12,22,3,30,0,0,0,1.6,-12,131.42000000000002,850,-13
2013,12,22,4,30,0,0,0,1.3,-12,120.72,850,-14
2013,12,22,5,30,0,0,0,1.2000000000000002,-13,110.13,850,-14
2013,12,22,6,30,0,0,0,1.2000000000000002,-14,99.97,850,-15
2013,12,22,7,30,0,0,0,1.2000000000000002,-13,90.52,850,-15
2013,12,22,8,30,76,55,156,1.3,-11,82.16,850,-14
